2017-03-29 00:02:58,18.187
2017-03-29 00:03:14,18.187
2017-03-29 00:03:31,18.187
2017-03-29 00:03:47,18.187
2017-03-29 00:04:04,18.187
2017-03-29 00:04:20,18.187
2017-03-29 00:04:36,18.187
2017-03-29 00:04:53,18.187
2017-03-29 00:05:09,18.187
2017-03-29 00:05:26,18.187
2017-03-29 00:05:42,18.187
2017-03-29 00:05:58,18.187
2017-03-29 00:06:15,18.187
2017-03-29 00:06:31,18.187
2017-03-29 00:06:48,18.187
2017-03-29 00:07:06,18.187
2017-03-29 00:07:22,18.187
2017-03-29 00:07:39,18.187
2017-03-29 00:07:55,18.187
2017-03-29 00:08:12,18.187
2017-03-29 00:08:28,18.187
2017-03-29 00:08:44,18.187
2017-03-29 00:09:01,18.187
2017-03-29 00:09:17,18.187
2017-03-29 00:09:34,18.187
2017-03-29 00:09:50,18.187
2017-03-29 00:10:07,18.187
2017-03-29 00:10:23,18.25
2017-03-29 00:10:39,18.187
2017-03-29 00:10:56,18.187
2017-03-29 00:11:12,18.187
2017-03-29 00:11:29,18.187
2017-03-29 00:11:45,18.187
2017-03-29 00:12:01,18.187
2017-03-29 00:12:18,18.25
2017-03-29 00:12:34,18.187
2017-03-29 00:12:51,18.187
2017-03-29 00:13:07,18.25
2017-03-29 00:13:23,18.187
2017-03-29 00:13:40,18.187
2017-03-29 00:13:56,18.187
2017-03-29 00:14:13,18.187
2017-03-29 00:14:31,18.25
2017-03-29 00:14:46,18.187
2017-03-29 00:15:03,18.25
2017-03-29 00:15:20,18.187
2017-03-29 00:15:37,18.187
2017-03-29 00:15:54,18.25
2017-03-29 00:16:10,18.187
2017-03-29 00:16:27,18.25
2017-03-29 00:16:43,18.187
2017-03-29 00:16:59,18.187
2017-03-29 00:17:16,18.25
2017-03-29 00:17:32,18.25
2017-03-29 00:17:49,18.187
2017-03-29 00:18:05,18.187
2017-03-29 00:18:22,18.25
2017-03-29 00:18:38,18.187
2017-03-29 00:18:54,18.25
2017-03-29 00:19:11,18.25
2017-03-29 00:19:27,18.187
2017-03-29 00:19:44,18.187
2017-03-29 00:20:00,18.187
2017-03-29 00:20:16,18.187
2017-03-29 00:20:33,18.187
2017-03-29 00:20:49,18.25
2017-03-29 00:21:06,18.25
2017-03-29 00:21:22,18.25
2017-03-29 00:21:38,18.25
2017-03-29 00:21:55,18.187
2017-03-29 00:22:11,18.25
2017-03-29 00:22:28,18.25
2017-03-29 00:22:44,18.25
2017-03-29 00:23:00,18.187
2017-03-29 00:23:17,18.25
2017-03-29 00:23:33,18.187
2017-03-29 00:23:50,18.25
2017-03-29 00:24:08,18.25
2017-03-29 00:24:24,18.25
2017-03-29 00:24:41,18.25
2017-03-29 00:24:57,18.25
2017-03-29 00:25:14,18.25
2017-03-29 00:25:30,18.25
2017-03-29 00:25:46,18.25
2017-03-29 00:26:03,18.25
2017-03-29 00:26:20,18.25
2017-03-29 00:26:36,18.25
2017-03-29 00:26:53,18.25
2017-03-29 00:27:09,18.25
2017-03-29 00:27:25,18.25
2017-03-29 00:27:42,18.25
2017-03-29 00:27:58,18.25
2017-03-29 00:28:14,18.25
2017-03-29 00:28:31,18.187
2017-03-29 00:28:47,18.25
