2017-03-27 05:04:04,11.437
2017-03-27 05:04:19,11.437
2017-03-27 05:04:34,11.437
2017-03-27 05:04:49,11.437
2017-03-27 05:05:04,11.437
2017-03-27 05:05:19,11.437
2017-03-27 05:05:34,11.437
2017-03-27 05:05:49,11.437
2017-03-27 05:06:04,11.375
2017-03-27 05:06:20,11.437
2017-03-27 05:06:36,11.437
2017-03-27 05:06:51,11.437
2017-03-27 05:07:06,11.437
2017-03-27 05:07:21,11.437
2017-03-27 05:07:36,11.437
2017-03-27 05:07:51,11.437
2017-03-27 05:08:06,11.437
2017-03-27 05:08:21,11.437
2017-03-27 05:08:36,11.437
2017-03-27 05:08:51,11.437
2017-03-27 05:09:06,11.437
2017-03-27 05:09:22,11.437
2017-03-27 05:09:37,11.437
2017-03-27 05:09:52,11.437
2017-03-27 05:10:07,11.437
2017-03-27 05:10:22,11.437
2017-03-27 05:10:37,11.437
2017-03-27 05:10:52,11.437
2017-03-27 05:11:07,11.437
2017-03-27 05:11:22,11.437
2017-03-27 05:11:37,11.437
2017-03-27 05:11:52,11.437
2017-03-27 05:12:07,11.437
2017-03-27 05:12:22,11.437
2017-03-27 05:12:37,11.437
2017-03-27 05:12:52,11.437
2017-03-27 05:13:07,11.437
2017-03-27 05:13:22,11.437
2017-03-27 05:13:37,11.437
2017-03-27 05:13:52,11.437
2017-03-27 05:14:07,11.437
2017-03-27 05:14:22,11.437
2017-03-27 05:14:37,11.437
2017-03-27 05:14:52,11.437
2017-03-27 05:15:07,11.437
2017-03-27 05:15:22,11.437
2017-03-27 05:15:37,11.437
2017-03-27 05:15:52,11.437
2017-03-27 05:16:07,11.437
2017-03-27 05:16:22,11.437
2017-03-27 05:16:38,11.5
2017-03-27 05:16:53,11.437
2017-03-27 05:17:08,11.437
2017-03-27 05:17:23,11.437
2017-03-27 05:17:38,11.437
2017-03-27 05:17:53,11.437
2017-03-27 05:18:08,11.437
2017-03-27 05:18:23,11.437
2017-03-27 05:18:38,11.437
2017-03-27 05:18:53,11.437
2017-03-27 05:19:08,11.437
2017-03-27 05:19:23,11.437
2017-03-27 05:19:39,11.437
2017-03-27 05:19:54,11.437
2017-03-27 05:20:10,11.437
2017-03-27 05:20:25,11.437
2017-03-27 05:20:40,11.437
2017-03-27 05:20:55,11.437
2017-03-27 05:21:11,11.437
2017-03-27 05:21:26,11.437
2017-03-27 05:21:41,11.437
2017-03-27 05:21:56,11.437
2017-03-27 05:22:11,11.437
2017-03-27 05:22:26,11.437
2017-03-27 05:22:41,11.437
2017-03-27 05:22:56,11.437
2017-03-27 05:23:11,11.5
2017-03-27 05:23:26,11.437
2017-03-27 05:23:41,11.437
2017-03-27 05:23:56,11.437
2017-03-27 05:24:11,11.437
2017-03-27 05:24:26,11.5
2017-03-27 05:24:41,11.437
2017-03-27 05:24:56,11.5
2017-03-27 05:25:11,11.5
2017-03-27 05:25:26,11.437
2017-03-27 05:25:41,11.437
2017-03-27 05:25:56,11.437
2017-03-27 05:26:12,11.437
2017-03-27 05:26:27,11.437
2017-03-27 05:26:42,11.437
2017-03-27 05:26:57,11.437
2017-03-27 05:27:11,11.437
2017-03-27 05:27:26,11.437
2017-03-27 05:27:41,11.5
2017-03-27 05:27:56,11.5
2017-03-27 05:28:11,11.5
2017-03-27 05:28:26,11.437
2017-03-27 05:28:41,11.5
2017-03-27 05:28:56,11.437
2017-03-27 05:29:11,11.5
2017-03-27 05:29:27,11.437
2017-03-27 05:29:42,11.437
2017-03-27 05:29:57,11.5
2017-03-27 05:30:12,11.437
2017-03-27 05:30:27,11.5
2017-03-27 05:30:43,11.5
2017-03-27 05:30:58,11.437
2017-03-27 05:31:13,11.5
2017-03-27 05:31:28,11.5
2017-03-27 05:31:43,11.5
2017-03-27 05:31:58,11.5
2017-03-27 05:32:13,11.5
2017-03-27 05:32:28,11.5
2017-03-27 05:32:43,11.437
2017-03-27 05:32:58,11.5
2017-03-27 05:33:13,11.437
2017-03-27 05:33:28,11.5
2017-03-27 05:33:43,11.5
2017-03-27 05:33:58,11.437
2017-03-27 05:34:13,11.437
2017-03-27 05:34:28,11.5
2017-03-27 05:34:43,11.5
2017-03-27 05:34:58,11.5
2017-03-27 05:35:13,11.5
2017-03-27 05:35:28,11.5
2017-03-27 05:35:43,11.5
2017-03-27 05:35:58,11.5
2017-03-27 05:36:13,11.437
2017-03-27 05:36:28,11.5
2017-03-27 05:36:43,11.5
2017-03-27 05:36:58,11.5
2017-03-27 05:37:13,11.5
2017-03-27 05:37:28,11.5
2017-03-27 05:37:43,11.5
2017-03-27 05:37:58,11.5
2017-03-27 05:38:13,11.5
2017-03-27 05:38:28,11.5
2017-03-27 05:38:43,11.5
2017-03-27 05:38:58,11.5
2017-03-27 05:39:13,11.5
2017-03-27 05:39:28,11.5
2017-03-27 05:39:43,11.5
2017-03-27 05:39:58,11.5
2017-03-27 05:40:13,11.5
2017-03-27 05:40:28,11.5
2017-03-27 05:40:43,11.5
2017-03-27 05:40:58,11.5
2017-03-27 05:41:13,11.5
2017-03-27 05:41:28,11.5
2017-03-27 05:41:43,11.5
2017-03-27 05:41:58,11.5
2017-03-27 05:42:13,11.5
2017-03-27 05:42:28,11.5
2017-03-27 05:42:43,11.5
2017-03-27 05:42:58,11.5
2017-03-27 05:43:13,11.5
2017-03-27 05:43:28,11.5
2017-03-27 05:43:43,11.5
2017-03-27 05:43:58,11.5
2017-03-27 05:44:13,11.5
2017-03-27 05:44:28,11.5
2017-03-27 05:44:43,11.5
2017-03-27 05:44:58,11.5
2017-03-27 05:45:13,11.5
2017-03-27 05:45:28,11.5
2017-03-27 05:45:43,11.5
2017-03-27 05:45:58,11.5
2017-03-27 05:46:13,11.5
2017-03-27 05:46:28,11.5
2017-03-27 05:46:44,11.5
2017-03-27 05:46:59,11.5
2017-03-27 05:47:14,11.5
2017-03-27 05:47:29,11.5
2017-03-27 05:47:44,11.5
2017-03-27 05:47:59,11.5
2017-03-27 05:48:14,11.5
2017-03-27 05:48:29,11.5
2017-03-27 05:48:44,11.5
2017-03-27 05:48:59,11.5
2017-03-27 05:49:14,11.5
2017-03-27 05:49:29,11.5
2017-03-27 05:49:44,11.5
2017-03-27 05:50:00,11.5
2017-03-27 05:50:15,11.5
2017-03-27 05:50:30,11.5
2017-03-27 05:50:45,11.5
2017-03-27 05:51:00,11.5
2017-03-27 05:51:15,11.5
2017-03-27 05:51:30,11.5
2017-03-27 05:51:45,11.562
2017-03-27 05:52:01,11.5
2017-03-27 05:52:16,11.5
2017-03-27 05:52:31,11.5
2017-03-27 05:52:46,11.5
2017-03-27 05:53:01,11.5
2017-03-27 05:53:16,11.5
2017-03-27 05:53:31,11.5
2017-03-27 05:53:46,11.5
2017-03-27 05:54:01,11.5
2017-03-27 05:54:16,11.5
2017-03-27 05:54:31,11.562
2017-03-27 05:54:46,11.5
2017-03-27 05:55:01,11.5
2017-03-27 05:55:16,11.562
2017-03-27 05:55:31,11.562
2017-03-27 05:55:46,11.5
2017-03-27 05:56:01,11.562
2017-03-27 05:56:16,11.5
2017-03-27 05:56:31,11.562
2017-03-27 05:56:46,11.5
2017-03-27 05:57:01,11.562
2017-03-27 05:57:16,11.562
2017-03-27 05:57:31,11.562
2017-03-27 05:57:46,11.562
2017-03-27 05:58:01,11.5
2017-03-27 05:58:16,11.562
2017-03-27 05:58:31,11.562
2017-03-27 05:58:46,11.562
2017-03-27 05:59:01,11.562
2017-03-27 05:59:16,11.562
2017-03-27 05:59:31,11.562
2017-03-27 05:59:46,11.562
2017-03-27 06:00:01,11.5
2017-03-27 06:00:16,11.562
2017-03-27 06:00:31,11.5
2017-03-27 06:00:46,11.5
2017-03-27 06:01:02,11.562
2017-03-27 06:01:17,11.5
2017-03-27 06:01:32,11.562
2017-03-27 06:01:47,11.562
2017-03-27 06:02:02,11.5
2017-03-27 06:02:17,11.5
2017-03-27 06:02:33,11.562
2017-03-27 06:02:48,11.562
2017-03-27 06:03:03,11.562
2017-03-27 06:03:18,11.562
2017-03-27 06:03:33,11.562
2017-03-27 06:03:48,11.5
2017-03-27 06:04:03,11.562
2017-03-27 06:04:18,11.5
2017-03-27 06:04:33,11.562
2017-03-27 06:04:48,11.562
2017-03-27 06:05:03,11.562
2017-03-27 06:05:18,11.562
2017-03-27 06:05:33,11.562
2017-03-27 06:05:48,11.5
2017-03-27 06:06:03,11.562
2017-03-27 06:06:18,11.562
2017-03-27 06:06:33,11.562
2017-03-27 06:06:48,11.562
2017-03-27 06:07:04,11.562
2017-03-27 06:07:19,11.562
2017-03-27 06:07:34,11.562
2017-03-27 06:07:49,11.562
2017-03-27 06:08:04,11.562
2017-03-27 06:08:20,11.562
2017-03-27 06:08:35,11.562
2017-03-27 06:08:50,11.562
2017-03-27 06:09:05,11.562
2017-03-27 06:09:20,11.562
2017-03-27 06:09:35,11.562
2017-03-27 06:09:50,11.562
2017-03-27 06:10:05,11.562
2017-03-27 06:10:20,11.562
2017-03-27 06:10:35,11.562
2017-03-27 06:10:50,11.562
2017-03-27 06:11:05,11.562
2017-03-27 06:11:20,11.562
2017-03-27 06:11:35,11.562
2017-03-27 06:11:50,11.562
2017-03-27 06:12:05,11.562
2017-03-27 06:12:20,11.562
2017-03-27 06:12:35,11.562
2017-03-27 06:12:50,11.562
2017-03-27 06:13:05,11.562
2017-03-27 06:13:20,11.562
2017-03-27 06:13:35,11.562
2017-03-27 06:13:51,11.562
2017-03-27 06:14:06,11.562
2017-03-27 06:14:22,11.562
2017-03-27 06:14:37,11.625
2017-03-27 06:14:52,11.562
2017-03-27 06:15:07,11.562
2017-03-27 06:15:22,11.562
2017-03-27 06:15:37,11.562
2017-03-27 06:15:52,11.562
2017-03-27 06:16:07,11.562
2017-03-27 06:16:22,11.562
2017-03-27 06:16:37,11.562
2017-03-27 06:16:52,11.562
2017-03-27 06:17:07,11.562
2017-03-27 06:17:24,11.562
2017-03-27 06:17:39,11.562
2017-03-27 06:17:54,11.562
2017-03-27 06:18:09,11.562
2017-03-27 06:18:24,11.562
2017-03-27 06:18:39,11.562
2017-03-27 06:18:54,11.562
2017-03-27 06:19:09,11.562
2017-03-27 06:19:24,11.562
2017-03-27 06:19:39,11.562
2017-03-27 06:19:54,11.562
2017-03-27 06:20:09,11.625
2017-03-27 06:20:24,11.562
2017-03-27 06:20:39,11.562
2017-03-27 06:20:54,11.562
2017-03-27 06:21:09,11.562
2017-03-27 06:21:24,11.562
2017-03-27 06:21:39,11.562
2017-03-27 06:21:54,11.625
2017-03-27 06:22:09,11.562
2017-03-27 06:22:24,11.562
2017-03-27 06:22:39,11.562
2017-03-27 06:22:54,11.562
2017-03-27 06:23:09,11.562
2017-03-27 06:23:24,11.562
2017-03-27 06:23:39,11.625
2017-03-27 06:23:54,11.562
2017-03-27 06:24:09,11.562
2017-03-27 06:24:24,11.562
2017-03-27 06:24:39,11.562
2017-03-27 06:24:54,11.562
2017-03-27 06:25:09,11.562
2017-03-27 06:25:24,11.562
2017-03-27 06:25:39,11.625
2017-03-27 06:25:54,11.625
2017-03-27 06:26:09,11.562
2017-03-27 06:26:24,11.562
2017-03-27 06:26:39,11.562
2017-03-27 06:26:54,11.625
2017-03-27 06:27:09,11.562
2017-03-27 06:27:24,11.625
2017-03-27 06:27:39,11.625
2017-03-27 06:27:54,11.625
2017-03-27 06:28:09,11.562
2017-03-27 06:28:24,11.562
2017-03-27 06:28:39,11.562
2017-03-27 06:28:54,11.625
2017-03-27 06:29:09,11.625
2017-03-27 06:29:24,11.625
2017-03-27 06:29:39,11.625
2017-03-27 06:29:54,11.625
2017-03-27 06:30:09,11.562
2017-03-27 06:30:24,11.562
2017-03-27 06:30:39,11.625
2017-03-27 06:30:54,11.625
2017-03-27 06:31:09,11.625
2017-03-27 06:31:24,11.625
2017-03-27 06:31:39,11.625
2017-03-27 06:31:54,11.562
2017-03-27 06:32:09,11.625
2017-03-27 06:32:24,11.625
2017-03-27 06:32:39,11.625
2017-03-27 06:32:54,11.625
2017-03-27 06:33:09,11.562
2017-03-27 06:33:24,11.625
2017-03-27 06:33:39,11.625
2017-03-27 06:33:54,11.625
2017-03-27 06:34:09,11.625
2017-03-27 06:34:24,11.625
2017-03-27 06:34:39,11.625
2017-03-27 06:34:54,11.625
2017-03-27 06:35:09,11.625
2017-03-27 06:35:24,11.625
2017-03-27 06:35:39,11.625
2017-03-27 06:35:54,11.625
2017-03-27 06:36:09,11.625
2017-03-27 06:36:24,11.625
2017-03-27 06:36:39,11.625
2017-03-27 06:36:54,11.562
2017-03-27 06:37:09,11.625
2017-03-27 06:37:24,11.625
2017-03-27 06:37:39,11.625
2017-03-27 06:37:54,11.625
2017-03-27 06:38:09,11.625
2017-03-27 06:38:24,11.625
2017-03-27 06:38:39,11.625
2017-03-27 06:38:54,11.625
2017-03-27 06:39:09,11.625
2017-03-27 06:39:24,11.625
2017-03-27 06:39:39,11.562
2017-03-27 06:39:54,11.625
2017-03-27 06:40:09,11.625
2017-03-27 06:40:24,11.625
2017-03-27 06:40:39,11.625
2017-03-27 06:40:54,11.625
2017-03-27 06:41:09,11.625
2017-03-27 06:41:24,11.625
2017-03-27 06:41:39,11.625
2017-03-27 06:41:54,11.625
2017-03-27 06:42:09,11.625
2017-03-27 06:42:24,11.625
2017-03-27 06:42:39,11.625
2017-03-27 06:42:54,11.625
2017-03-27 06:43:09,11.625
2017-03-27 06:43:24,11.625
2017-03-27 06:43:39,11.625
2017-03-27 06:43:54,11.625
2017-03-27 06:44:09,11.625
2017-03-27 06:44:24,11.625
2017-03-27 06:44:39,11.625
2017-03-27 06:44:54,11.625
2017-03-27 06:45:09,11.625
2017-03-27 06:45:24,11.625
2017-03-27 06:45:39,11.625
2017-03-27 06:45:54,11.625
2017-03-27 06:46:09,11.625
2017-03-27 06:46:24,11.625
2017-03-27 06:46:39,11.625
2017-03-27 06:46:54,11.625
2017-03-27 06:47:09,11.625
2017-03-27 06:47:24,11.625
2017-03-27 06:47:39,11.625
2017-03-27 06:47:54,11.625
2017-03-27 06:48:09,11.625
2017-03-27 06:48:24,11.625
2017-03-27 06:48:39,11.625
2017-03-27 06:48:54,11.625
2017-03-27 06:49:09,11.625
2017-03-27 06:49:24,11.625
2017-03-27 06:49:39,11.625
2017-03-27 06:49:54,11.625
2017-03-27 06:50:09,11.625
2017-03-27 06:50:24,11.625
2017-03-27 06:50:39,11.625
2017-03-27 06:50:54,11.625
2017-03-27 06:51:09,11.687
2017-03-27 06:51:24,11.625
2017-03-27 06:51:39,11.625
2017-03-27 06:51:54,11.625
2017-03-27 06:52:09,11.687
2017-03-27 06:52:24,11.625
2017-03-27 06:52:39,11.625
2017-03-27 06:52:54,11.687
2017-03-27 06:53:09,11.625
2017-03-27 06:53:24,11.625
2017-03-27 06:53:39,11.625
2017-03-27 06:53:54,11.625
2017-03-27 06:54:09,11.625
2017-03-27 06:54:24,11.625
2017-03-27 06:54:39,11.625
2017-03-27 06:54:54,11.687
2017-03-27 06:55:09,11.625
2017-03-27 06:55:24,11.687
2017-03-27 06:55:39,11.625
2017-03-27 06:55:54,11.625
2017-03-27 06:56:09,11.625
2017-03-27 06:56:24,11.687
2017-03-27 06:56:39,11.625
2017-03-27 06:56:54,11.625
2017-03-27 06:57:09,11.687
2017-03-27 06:57:24,11.625
2017-03-27 06:57:39,11.625
2017-03-27 06:57:54,11.625
2017-03-27 06:58:09,11.625
2017-03-27 06:58:24,11.625
2017-03-27 06:58:39,11.625
2017-03-27 06:58:54,11.687
2017-03-27 06:59:09,11.625
2017-03-27 06:59:24,11.687
2017-03-27 06:59:39,11.687
2017-03-27 06:59:54,11.625
2017-03-27 07:00:09,11.625
2017-03-27 07:00:24,11.687
2017-03-27 07:00:39,11.625
2017-03-27 07:00:54,11.625
2017-03-27 07:01:09,11.687
2017-03-27 07:01:24,11.687
2017-03-27 07:01:39,11.687
2017-03-27 07:01:54,11.687
2017-03-27 07:02:09,11.687
2017-03-27 07:02:24,11.625
2017-03-27 07:02:39,11.687
2017-03-27 07:02:54,11.687
2017-03-27 07:03:09,11.687
2017-03-27 07:03:24,11.687
2017-03-27 07:03:39,11.625
2017-03-27 07:03:54,11.687
2017-03-27 07:04:09,11.687
2017-03-27 07:04:24,11.625
2017-03-27 07:04:39,11.687
2017-03-27 07:04:54,11.687
2017-03-27 07:05:09,11.687
2017-03-27 07:05:24,11.687
2017-03-27 07:05:40,11.687
2017-03-27 07:05:55,11.687
2017-03-27 07:06:10,11.687
2017-03-27 07:06:25,11.687
2017-03-27 07:06:40,11.687
2017-03-27 07:06:55,11.687
2017-03-27 07:07:10,11.687
2017-03-27 07:07:25,11.687
2017-03-27 07:07:40,11.687
2017-03-27 07:07:55,11.687
2017-03-27 07:08:10,11.625
2017-03-27 07:08:25,11.687
2017-03-27 07:08:40,11.625
2017-03-27 07:08:55,11.687
2017-03-27 07:09:10,11.687
2017-03-27 07:09:25,11.687
2017-03-27 07:09:40,11.687
2017-03-27 07:09:55,11.687
2017-03-27 07:10:10,11.687
2017-03-27 07:10:25,11.687
2017-03-27 07:10:40,11.687
2017-03-27 07:10:55,11.687
2017-03-27 07:11:10,11.687
2017-03-27 07:11:25,11.687
2017-03-27 07:11:40,11.687
2017-03-27 07:11:55,11.687
2017-03-27 07:12:10,11.687
2017-03-27 07:12:25,11.687
2017-03-27 07:12:40,11.687
2017-03-27 07:12:55,11.687
2017-03-27 07:13:10,11.687
2017-03-27 07:13:25,11.687
2017-03-27 07:13:40,11.687
2017-03-27 07:13:55,11.687
2017-03-27 07:14:10,11.687
2017-03-27 07:14:25,11.687
2017-03-27 07:14:41,11.687
2017-03-27 07:14:56,11.687
2017-03-27 07:15:11,11.687
2017-03-27 07:15:26,11.687
2017-03-27 07:15:41,11.687
2017-03-27 07:15:57,11.687
2017-03-27 07:16:12,11.687
2017-03-27 07:16:27,11.687
2017-03-27 07:16:42,11.687
2017-03-27 07:16:57,11.687
2017-03-27 07:17:12,11.687
2017-03-27 07:17:27,11.687
2017-03-27 07:17:42,11.687
2017-03-27 07:17:57,11.687
2017-03-27 07:18:12,11.687
2017-03-27 07:18:27,11.687
2017-03-27 07:18:42,11.687
2017-03-27 07:18:57,11.687
2017-03-27 07:19:12,11.687
2017-03-27 07:19:27,11.687
2017-03-27 07:19:42,11.687
2017-03-27 07:19:57,11.687
2017-03-27 07:20:12,11.687
2017-03-27 07:20:27,11.687
2017-03-27 07:20:42,11.687
2017-03-27 07:20:57,11.687
2017-03-27 07:21:12,11.687
2017-03-27 07:21:27,11.687
2017-03-27 07:21:42,11.687
2017-03-27 07:21:57,11.687
2017-03-27 07:22:12,11.687
2017-03-27 07:22:27,11.687
2017-03-27 07:22:42,11.687
2017-03-27 07:22:57,11.687
2017-03-27 07:23:12,11.687
2017-03-27 07:23:28,11.687
2017-03-27 07:23:43,11.687
2017-03-27 07:23:58,11.687
2017-03-27 07:24:13,11.687
2017-03-27 07:24:28,11.687
2017-03-27 07:24:43,11.687
2017-03-27 07:24:58,11.687
2017-03-27 07:25:13,11.687
2017-03-27 07:25:28,11.687
2017-03-27 07:25:43,11.687
2017-03-27 07:25:59,11.687
2017-03-27 07:26:14,11.687
2017-03-27 07:26:29,11.687
2017-03-27 07:26:44,11.687
2017-03-27 07:26:59,11.687
2017-03-27 07:27:15,11.687
2017-03-27 07:27:30,11.687
2017-03-27 07:27:45,11.687
2017-03-27 07:28:00,11.687
2017-03-27 07:28:15,11.687
2017-03-27 07:28:30,11.687
2017-03-27 07:28:45,11.687
2017-03-27 07:29:00,11.687
2017-03-27 07:29:15,11.687
2017-03-27 07:29:30,11.687
2017-03-27 07:29:45,11.687
2017-03-27 07:30:00,11.687
2017-03-27 07:30:15,11.75
2017-03-27 07:30:30,11.75
2017-03-27 07:30:45,11.687
2017-03-27 07:31:00,11.687
2017-03-27 07:31:15,11.687
2017-03-27 07:31:30,11.75
2017-03-27 07:31:45,11.75
2017-03-27 07:32:00,11.75
2017-03-27 07:32:15,11.687
2017-03-27 07:32:30,11.75
2017-03-27 07:32:45,11.75
2017-03-27 07:33:00,11.687
2017-03-27 07:33:15,11.75
2017-03-27 07:33:30,11.687
2017-03-27 07:33:45,11.687
2017-03-27 07:34:00,11.687
2017-03-27 07:34:15,11.75
2017-03-27 07:34:30,11.75
2017-03-27 07:34:45,11.75
2017-03-27 07:35:00,11.75
2017-03-27 07:35:15,11.687
2017-03-27 07:35:30,11.75
2017-03-27 07:35:45,11.75
2017-03-27 07:36:00,11.75
2017-03-27 07:36:15,11.75
2017-03-27 07:36:30,11.75
2017-03-27 07:36:45,11.75
2017-03-27 07:37:00,11.75
2017-03-27 07:37:15,11.75
2017-03-27 07:37:30,11.75
2017-03-27 07:37:45,11.75
2017-03-27 07:38:00,11.687
2017-03-27 07:38:15,11.75
2017-03-27 07:38:30,11.687
2017-03-27 07:38:45,11.75
2017-03-27 07:39:00,11.75
2017-03-27 07:39:15,11.75
2017-03-27 07:39:30,11.75
2017-03-27 07:39:45,11.75
2017-03-27 07:40:00,11.75
2017-03-27 07:40:15,11.687
2017-03-27 07:40:30,11.75
2017-03-27 07:40:45,11.75
2017-03-27 07:41:00,11.75
2017-03-27 07:41:15,11.75
2017-03-27 07:41:30,11.75
2017-03-27 07:41:45,11.75
2017-03-27 07:42:00,11.75
2017-03-27 07:42:15,11.75
2017-03-27 07:42:30,11.75
2017-03-27 07:42:45,11.75
2017-03-27 07:43:00,11.75
2017-03-27 07:43:15,11.75
2017-03-27 07:43:30,11.75
2017-03-27 07:43:45,11.75
2017-03-27 07:44:00,11.75
2017-03-27 07:44:15,11.75
2017-03-27 07:44:30,11.75
2017-03-27 07:44:45,11.75
2017-03-27 07:45:00,11.75
2017-03-27 07:45:15,11.75
2017-03-27 07:45:30,11.75
2017-03-27 07:45:45,11.75
2017-03-27 07:46:00,11.75
2017-03-27 07:46:15,11.75
2017-03-27 07:46:30,11.75
2017-03-27 07:46:45,11.75
2017-03-27 07:47:00,11.75
2017-03-27 07:47:15,11.75
2017-03-27 07:47:30,11.75
2017-03-27 07:47:45,11.75
2017-03-27 07:48:00,11.75
2017-03-27 07:48:15,11.75
2017-03-27 07:48:30,11.75
2017-03-27 07:48:45,11.75
2017-03-27 07:49:00,11.75
2017-03-27 07:49:15,11.75
2017-03-27 07:49:30,11.75
2017-03-27 07:49:45,11.75
2017-03-27 07:50:00,11.75
2017-03-27 07:50:15,11.75
2017-03-27 07:50:30,11.75
2017-03-27 07:50:45,11.75
2017-03-27 07:51:00,11.75
2017-03-27 07:51:15,11.75
2017-03-27 07:51:30,11.75
2017-03-27 07:51:45,11.812
2017-03-27 07:52:00,11.75
2017-03-27 07:52:15,11.75
2017-03-27 07:52:30,11.75
2017-03-27 07:52:45,11.812
2017-03-27 07:53:00,11.75
2017-03-27 07:53:15,11.75
2017-03-27 07:53:30,11.75
2017-03-27 07:53:45,11.75
2017-03-27 07:54:00,11.75
2017-03-27 07:54:15,11.75
2017-03-27 07:54:30,11.75
2017-03-27 07:54:45,11.75
2017-03-27 07:55:00,11.75
2017-03-27 07:55:15,11.75
2017-03-27 07:55:30,11.75
2017-03-27 07:55:45,11.75
2017-03-27 07:56:00,11.75
2017-03-27 07:56:15,11.75
2017-03-27 07:56:30,11.75
2017-03-27 07:56:45,11.75
2017-03-27 07:57:00,11.75
2017-03-27 07:57:15,11.75
2017-03-27 07:57:30,11.75
2017-03-27 07:57:45,11.75
2017-03-27 07:58:01,11.75
2017-03-27 07:58:16,11.75
2017-03-27 07:58:31,11.75
2017-03-27 07:58:45,11.75
2017-03-27 07:59:00,11.75
2017-03-27 07:59:15,11.75
2017-03-27 07:59:30,11.75
2017-03-27 07:59:47,11.75
2017-03-27 08:00:03,11.812
2017-03-27 08:00:18,11.75
2017-03-27 08:00:33,11.75
2017-03-27 08:00:48,11.75
2017-03-27 08:01:03,11.75
2017-03-27 08:01:18,11.75
2017-03-27 08:01:33,11.75
2017-03-27 08:01:48,11.75
2017-03-27 08:02:03,11.75
2017-03-27 08:02:18,11.75
2017-03-27 08:02:33,11.75
2017-03-27 08:02:48,11.75
2017-03-27 08:03:03,11.75
2017-03-27 08:03:18,11.75
2017-03-27 08:03:33,11.75
2017-03-27 08:03:49,11.75
2017-03-27 08:04:04,11.75
2017-03-27 08:04:19,11.75
2017-03-27 08:04:34,11.75
2017-03-27 08:04:49,11.812
2017-03-27 08:05:04,11.75
2017-03-27 08:05:19,11.75
2017-03-27 08:05:34,11.812
2017-03-27 08:05:49,11.812
2017-03-27 08:06:04,11.812
2017-03-27 08:06:19,11.812
2017-03-27 08:06:34,11.812
2017-03-27 08:06:49,11.75
2017-03-27 08:07:04,11.75
2017-03-27 08:07:19,11.75
2017-03-27 08:07:34,11.812
2017-03-27 08:07:49,11.75
2017-03-27 08:08:04,11.75
2017-03-27 08:08:19,11.75
2017-03-27 08:08:34,11.75
2017-03-27 08:08:50,11.812
2017-03-27 08:09:05,11.75
2017-03-27 08:09:20,11.812
2017-03-27 08:09:35,11.75
2017-03-27 08:09:51,11.812
2017-03-27 08:10:06,11.75
2017-03-27 08:10:21,11.812
2017-03-27 08:10:36,11.812
2017-03-27 08:10:51,11.812
2017-03-27 08:11:06,11.812
2017-03-27 08:11:21,11.812
2017-03-27 08:11:36,11.75
2017-03-27 08:11:51,11.812
2017-03-27 08:12:06,11.812
2017-03-27 08:12:21,11.812
2017-03-27 08:12:37,11.812
2017-03-27 08:12:52,11.812
2017-03-27 08:13:07,11.75
2017-03-27 08:13:22,11.812
2017-03-27 08:13:37,11.812
2017-03-27 08:13:52,11.812
2017-03-27 08:14:07,11.812
2017-03-27 08:14:22,11.812
2017-03-27 08:14:37,11.812
2017-03-27 08:14:52,11.812
2017-03-27 08:15:07,11.812
2017-03-27 08:15:22,11.812
2017-03-27 08:15:37,11.812
2017-03-27 08:15:52,11.812
2017-03-27 08:16:07,11.812
2017-03-27 08:16:22,11.812
2017-03-27 08:16:37,11.812
2017-03-27 08:16:52,11.812
2017-03-27 08:17:08,11.812
2017-03-27 08:17:23,11.812
2017-03-27 08:17:38,11.812
2017-03-27 08:17:53,11.812
2017-03-27 08:18:08,11.812
2017-03-27 08:18:23,11.812
2017-03-27 08:18:38,11.812
2017-03-27 08:18:53,11.812
2017-03-27 08:19:08,11.812
2017-03-27 08:19:23,11.812
2017-03-27 08:19:38,11.812
2017-03-27 08:19:53,11.812
2017-03-27 08:20:08,11.812
2017-03-27 08:20:23,11.812
2017-03-27 08:20:38,11.812
2017-03-27 08:20:53,11.812
2017-03-27 08:21:08,11.812
2017-03-27 08:21:23,11.812
2017-03-27 08:21:38,11.812
2017-03-27 08:21:53,11.812
2017-03-27 08:22:08,11.812
2017-03-27 08:22:23,11.812
2017-03-27 08:22:38,11.812
2017-03-27 08:22:53,11.812
2017-03-27 08:23:08,11.812
2017-03-27 08:23:23,11.812
2017-03-27 08:23:38,11.812
2017-03-27 08:23:53,11.812
2017-03-27 08:24:08,11.812
2017-03-27 08:24:23,11.812
2017-03-27 08:24:38,11.812
2017-03-27 08:24:53,11.812
2017-03-27 08:25:08,11.812
2017-03-27 08:25:23,11.812
2017-03-27 08:25:38,11.812
2017-03-27 08:25:53,11.812
2017-03-27 08:26:08,11.812
2017-03-27 08:26:23,11.812
2017-03-27 08:26:38,11.812
2017-03-27 08:26:53,11.812
2017-03-27 08:27:08,11.812
2017-03-27 08:27:24,11.812
2017-03-27 08:27:39,11.812
2017-03-27 08:27:54,11.812
2017-03-27 08:28:09,11.812
2017-03-27 08:28:24,11.812
2017-03-27 08:28:39,11.812
2017-03-27 08:28:54,11.812
2017-03-27 08:29:09,11.812
2017-03-27 08:29:24,11.812
2017-03-27 08:29:39,11.812
2017-03-27 08:29:54,11.812
2017-03-27 08:30:09,11.812
